http_req_waiting 1643102015 3.279399
data_received 1643102015 158264.000000
http_req_waiting 1643102015 3.438038
data_received 1643102015 158264.000000
http_req_waiting 1643102015 380.840315
data_received 1643102015 28112.000000
http_req_waiting 1643102015 2.785261
data_received 1643102015 158264.000000
http_req_waiting 1643102015 3.127329
data_received 1643102015 158264.000000
http_req_waiting 1643102015 381.866429
data_received 1643102015 28112.000000
http_req_waiting 1643102015 380.475072
data_received 1643102015 166450.000000
http_req_waiting 1643102015 5.533700
data_received 1643102015 158264.000000
http_req_waiting 1643102015 382.799745
data_received 1643102015 509.000000
http_req_waiting 1643102015 381.382219
data_received 1643102015 410.000000
http_req_waiting 1643102015 376.532361
http_req_waiting 1643102015 385.088509
data_received 1643102015 410.000000
data_received 1643102015 509.000000
http_req_waiting 1643102015 381.127612
data_received 1643102015 28112.000000
http_req_waiting 1643102015 380.572498
data_received 1643102015 28112.000000
http_req_waiting 1643102015 385.005942
data_received 1643102015 410.000000
http_req_waiting 1643102015 6.469693
data_received 1643102015 158264.000000
http_req_waiting 1643102015 386.858038
data_received 1643102015 166450.000000
http_req_waiting 1643102015 394.609508
data_received 1643102015 28112.000000
http_req_waiting 1643102015 380.722934
data_received 1643102015 28112.000000
http_req_waiting 1643102015 387.703843
data_received 1643102015 509.000000
http_req_waiting 1643102015 385.069974
data_received 1643102015 410.000000
http_req_waiting 1643102015 7.128554
data_received 1643102015 158264.000000
http_req_waiting 1643102015 392.303016
data_received 1643102015 28112.000000
http_req_waiting 1643102015 402.255544
data_received 1643102015 166450.000000
http_req_waiting 1643102015 392.292911
data_received 1643102015 28112.000000
http_req_waiting 1643102015 392.277532
data_received 1643102015 166450.000000
http_req_waiting 1643102015 401.295600
data_received 1643102015 166450.000000
http_req_waiting 1643102015 15.433910
data_received 1643102015 158264.000000
http_req_waiting 1643102015 394.792554
data_received 1643102015 410.000000
http_req_waiting 1643102015 403.553034
data_received 1643102015 28112.000000
http_req_waiting 1643102015 403.984610
data_received 1643102015 509.000000
http_req_waiting 1643102015 402.862004
data_received 1643102015 410.000000
http_req_waiting 1643102015 396.643048
data_received 1643102015 410.000000
http_req_waiting 1643102015 398.196756
data_received 1643102015 28112.000000
http_req_waiting 1643102015 399.038669
data_received 1643102015 509.000000
http_req_waiting 1643102015 400.027603
data_received 1643102015 410.000000
http_req_waiting 1643102015 409.150627
data_received 1643102015 410.000000
http_req_waiting 1643102015 392.908790
data_received 1643102015 166450.000000
http_req_waiting 1643102015 391.345299
data_received 1643102015 410.000000
http_req_waiting 1643102015 395.677733
data_received 1643102015 166450.000000
http_req_waiting 1643102015 409.801307
http_req_waiting 1643102015 22.380972
data_received 1643102015 410.000000
data_received 1643102015 158264.000000
http_req_waiting 1643102015 415.156477
data_received 1643102015 509.000000
http_req_waiting 1643102015 24.704873
data_received 1643102015 158264.000000
http_req_waiting 1643102015 413.163639
data_received 1643102015 410.000000
http_req_waiting 1643102015 26.309504
data_received 1643102015 158264.000000
http_req_waiting 1643102015 30.206609
data_received 1643102015 158264.000000
http_req_waiting 1643102015 417.408049
data_received 1643102015 28112.000000
http_req_waiting 1643102015 415.308804
http_req_waiting 1643102015 414.383931
data_received 1643102015 410.000000
data_received 1643102015 509.000000
http_req_waiting 1643102015 418.451428
data_received 1643102015 28112.000000
http_req_waiting 1643102015 14.968389
data_received 1643102015 158264.000000
http_req_waiting 1643102015 420.812781
data_received 1643102015 166450.000000
http_req_waiting 1643102015 8.322410
data_received 1643102015 158264.000000
http_req_waiting 1643102015 433.844002
data_received 1643102015 28112.000000
http_req_waiting 1643102015 434.948485
data_received 1643102015 166450.000000
http_req_waiting 1643102015 434.327487
data_received 1643102015 410.000000
http_req_waiting 1643102015 434.579680
http_req_waiting 1643102015 434.717819
data_received 1643102015 509.000000
data_received 1643102015 509.000000
http_req_waiting 1643102015 434.698069
http_req_waiting 1643102015 423.343779
data_received 1643102015 28112.000000
data_received 1643102015 166450.000000
http_req_waiting 1643102015 437.943823
data_received 1643102015 166450.000000
http_req_waiting 1643102015 435.602876
data_received 1643102015 166450.000000
http_req_waiting 1643102015 11.104225
data_received 1643102015 158264.000000
http_req_waiting 1643102015 13.000379
data_received 1643102015 158264.000000
http_req_waiting 1643102015 450.423212
data_received 1643102015 410.000000
http_req_waiting 1643102015 7.995378
data_received 1643102015 158264.000000
http_req_waiting 1643102015 10.629518
http_req_waiting 1643102015 449.691150
data_received 1643102015 158264.000000
data_received 1643102015 410.000000
http_req_waiting 1643102015 447.708365
data_received 1643102015 410.000000
http_req_waiting 1643102015 451.648835
data_received 1643102015 28112.000000
http_req_waiting 1643102015 453.908859
data_received 1643102015 166450.000000
http_req_waiting 1643102015 448.001413
data_received 1643102015 166450.000000
http_req_waiting 1643102015 9.952256
data_received 1643102015 158264.000000
http_req_waiting 1643102015 457.204415
data_received 1643102015 509.000000
http_req_waiting 1643102015 5.962519
data_received 1643102015 158264.000000
http_req_waiting 1643102015 463.817501
http_req_waiting 1643102015 18.820027
data_received 1643102015 410.000000
data_received 1643102015 158264.000000
http_req_waiting 1643102015 23.695632
data_received 1643102015 158264.000000
http_req_waiting 1643102015 471.605906
data_received 1643102015 410.000000
http_req_waiting 1643102015 471.554280
data_received 1643102015 28112.000000
http_req_waiting 1643102015 8.961167
data_received 1643102015 158264.000000
http_req_waiting 1643102015 21.234159
data_received 1643102015 158264.000000
http_req_waiting 1643102015 461.017544
data_received 1643102015 166450.000000
http_req_waiting 1643102015 472.432543
data_received 1643102015 28112.000000
http_req_waiting 1643102015 11.526877
data_received 1643102015 158264.000000
http_req_waiting 1643102015 472.113013
data_received 1643102015 509.000000
http_req_waiting 1643102015 472.314514
data_received 1643102015 509.000000
http_req_waiting 1643102015 484.541016
data_received 1643102015 166450.000000
http_req_waiting 1643102015 21.145427
data_received 1643102015 158264.000000
http_req_waiting 1643102015 488.897955
data_received 1643102015 28112.000000
http_req_waiting 1643102015 482.419767
data_received 1643102015 410.000000
http_req_waiting 1643102015 482.797642
data_received 1643102015 166450.000000
http_req_waiting 1643102015 487.159016
data_received 1643102015 166450.000000
http_req_waiting 1643102015 493.162533
data_received 1643102015 28112.000000
http_req_waiting 1643102015 500.546742
data_received 1643102015 509.000000
http_req_waiting 1643102015 501.157049
data_received 1643102015 410.000000
http_req_waiting 1643102015 495.876599
data_received 1643102015 166450.000000
http_req_waiting 1643102015 501.528459
data_received 1643102015 28112.000000
http_req_waiting 1643102015 489.045878
data_received 1643102015 509.000000
http_req_waiting 1643102015 489.013066
data_received 1643102015 509.000000
http_req_waiting 1643102015 41.881760
data_received 1643102015 158264.000000
http_req_waiting 1643102015 18.332096
data_received 1643102015 158264.000000
http_req_waiting 1643102015 522.455160
data_received 1643102015 166450.000000
http_req_waiting 1643102015 22.551549
data_received 1643102015 158264.000000
http_req_waiting 1643102015 37.535057
data_received 1643102015 158264.000000
http_req_waiting 1643102015 528.615367
data_received 1643102015 166450.000000
http_req_waiting 1643102015 512.774461
data_received 1643102015 28112.000000
http_req_waiting 1643102015 515.844741
data_received 1643102015 166450.000000
http_req_waiting 1643102015 2.686629
data_received 1643102015 158264.000000
http_req_waiting 1643102015 513.896704
data_received 1643102015 166450.000000
http_req_waiting 1643102015 515.547225
data_received 1643102015 166450.000000
http_req_waiting 1643102015 5.056014
data_received 1643102015 158264.000000
http_req_waiting 1643102015 519.380360
data_received 1643102015 166450.000000
http_req_waiting 1643102015 5.189337
data_received 1643102015 158264.000000
http_req_waiting 1643102015 517.649032
data_received 1643102015 509.000000
http_req_waiting 1643102015 2.925927
data_received 1643102015 158264.000000
http_req_waiting 1643102015 3.206293
data_received 1643102015 158264.000000
http_req_waiting 1643102015 519.645675
data_received 1643102015 28112.000000
http_req_waiting 1643102015 526.339609
data_received 1643102015 28112.000000
http_req_waiting 1643102015 525.700933
data_received 1643102015 410.000000
http_req_waiting 1643102015 519.276372
data_received 1643102015 509.000000
http_req_waiting 1643102015 3.362306
data_received 1643102015 158264.000000
http_req_waiting 1643102015 524.975729
data_received 1643102015 28112.000000
http_req_waiting 1643102015 528.134292
data_received 1643102015 28112.000000
http_req_waiting 1643102015 5.735443
data_received 1643102015 158264.000000
http_req_waiting 1643102015 526.745721
data_received 1643102015 166450.000000
http_req_waiting 1643102015 522.920165
data_received 1643102015 509.000000
http_req_waiting 1643102015 3.759992
data_received 1643102015 158264.000000
http_req_waiting 1643102015 527.216880
data_received 1643102015 410.000000
http_req_waiting 1643102015 3.139039
data_received 1643102015 158264.000000
http_req_waiting 1643102015 521.426184
data_received 1643102015 509.000000
http_req_waiting 1643102015 523.505080
data_received 1643102015 410.000000
http_req_waiting 1643102015 523.599028
data_received 1643102015 509.000000
http_req_waiting 1643102015 528.581912
http_req_waiting 1643102015 528.288568
data_received 1643102015 509.000000
data_received 1643102015 166450.000000
http_req_waiting 1643102015 528.144494
data_received 1643102015 166450.000000
http_req_waiting 1643102015 518.928818
data_received 1643102015 509.000000
http_req_waiting 1643102015 523.440167
data_received 1643102015 28112.000000
http_req_waiting 1643102015 525.261119
data_received 1643102015 410.000000
http_req_waiting 1643102015 523.305156
data_received 1643102015 166450.000000
http_req_waiting 1643102015 522.443158
data_received 1643102015 28112.000000
http_req_waiting 1643102015 2.647013
data_received 1643102015 158264.000000
http_req_waiting 1643102015 518.566086
data_received 1643102015 509.000000
http_req_waiting 1643102015 522.402613
data_received 1643102015 509.000000
http_req_waiting 1643102015 527.218009
data_received 1643102015 28112.000000
http_req_waiting 1643102015 521.238952
data_received 1643102015 166450.000000
http_req_waiting 1643102015 528.757436
data_received 1643102015 28112.000000
http_req_waiting 1643102015 3.022823
data_received 1643102015 158264.000000
http_req_waiting 1643102015 530.979238
data_received 1643102015 28112.000000
http_req_waiting 1643102015 7.794246
data_received 1643102015 158264.000000
http_req_waiting 1643102015 522.871284
data_received 1643102015 410.000000
http_req_waiting 1643102015 527.026630
data_received 1643102015 509.000000
http_req_waiting 1643102015 526.430614
data_received 1643102015 509.000000
http_req_waiting 1643102015 5.211703
data_received 1643102015 158264.000000
http_req_waiting 1643102015 527.343185
http_req_waiting 1643102015 528.691418
data_received 1643102015 509.000000
data_received 1643102015 28112.000000
http_req_waiting 1643102015 520.070317
data_received 1643102015 410.000000
http_req_waiting 1643102015 4.988232
data_received 1643102015 158264.000000
http_req_waiting 1643102015 6.140882
data_received 1643102015 158264.000000
http_req_waiting 1643102015 525.992368
data_received 1643102015 410.000000
